ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
RM01_HUMAN,PXD010154-V229,pancreas,28.53157852419908,0.00015442575123475856,6.188719722726692,15442.575123475855
HEXA_HUMAN,PXD010154-V229,pancreas,28.51709433749613,0.00015434735629384316,6.1884991951603325,15434.735629384317
FTCD_HUMAN,PXD010154-V229,pancreas,28.51491566625139,0.00015433556434397343,6.188466014323821,15433.556434397342
RBM12_HUMAN,PXD010154-V229,pancreas,28.50924275478835,0.0001543048599925256,6.188379604836296,15430.485999252558
RBBP7_HUMAN,PXD010154-V229,pancreas,28.455301991720916,0.00015401290829234891,6.187557121909212,15401.290829234891
CD166_HUMAN,PXD010154-V229,pancreas,28.441722696106986,0.00015393941102949534,6.187349820620697,15393.941102949535
NDUB8_HUMAN,PXD010154-V229,pancreas,28.43777980290374,0.0001539180703159266,6.187289609940631,15391.80703159266
RBSK_HUMAN,PXD010154-V229,pancreas,28.43484055644701,0.0001539021617905094,6.187244720202469,15390.21617905094
STK24_HUMAN,PXD010154-V229,pancreas,28.410184131330436,0.00015376871011456511,6.186867971310128,15376.871011456511
ODPX_HUMAN,PXD010154-V229,pancreas,28.388837131957303,0.0001536531705410358,6.186541526091064,15365.31705410358
AAKB2_HUMAN,PXD010154-V229,pancreas,28.379353832405943,0.0001536018426533705,6.186396425652465,15360.184265337051
IPKB_HUMAN,PXD010154-V229,pancreas,28.37026472931274,0.00015355264833445025,6.186257311154337,15355.264833445024
FNTA_HUMAN,PXD010154-V229,pancreas,28.36987805512724,0.00015355055547963228,6.1862513918719095,15355.055547963228
RT34_HUMAN,PXD010154-V229,pancreas,28.368904962467564,0.0001535452886639577,6.186236495226263,15354.528866395769
GBG7_HUMAN,PXD010154-V229,pancreas,28.36235065609071,0.000153509813806329,6.186136144931745,15350.981380632898
SMD3_HUMAN,PXD010154-V229,pancreas,28.3507607424185,0.000153447083974397,6.1859586397482165,15344.708397439701
RAI14_HUMAN,PXD010154-V229,pancreas,28.348333970517967,0.0001534339491920541,6.18592146336467,15343.39491920541
MYO1B_HUMAN,PXD010154-V229,pancreas,28.341127097612947,0.000153394942350513,6.185811040542074,15339.4942350513
TXLNA_HUMAN,PXD010154-V229,pancreas,28.33226317543019,0.0001533469668120829,6.185675190101335,15334.69668120829
B2L13_HUMAN,PXD010154-V229,pancreas,28.32214841012564,0.00015329222114740144,6.185520117030016,15329.222114740143
TB182_HUMAN,PXD010154-V229,pancreas,28.28651048404138,0.0001530993326430608,6.184973297621397,15309.933264306079
VISL1_HUMAN,PXD010154-V229,pancreas,28.28090036046092,0.00015306896812790794,6.1848871545335165,15306.896812790794
TSNAX_HUMAN,PXD010154-V229,pancreas,28.270266437380855,0.00015301141254755972,6.184723824422731,15301.141254755972
LSP1_HUMAN,PXD010154-V229,pancreas,28.254008239683394,0.0001529234158602743,6.1844739903193915,15292.341586027429
PDLI3_HUMAN,PXD010154-V229,pancreas,28.246647680951718,0.00015288357720183194,6.184360835878726,15288.357720183194
ADPRS_HUMAN,PXD010154-V229,pancreas,28.242195224148713,0.000152859478500596,6.184292373601043,15285.947850059601
LAD1_HUMAN,PXD010154-V229,pancreas,28.237036866570794,0.00015283155914648692,6.184213043689673,15283.155914648692
VATF_HUMAN,PXD010154-V229,pancreas,28.23130363413436,0.00015280052831076753,6.1841248558237965,15280.052831076753
CALB2_HUMAN,PXD010154-V229,pancreas,28.225269144613147,0.00015276786693604403,6.184032014711375,15276.786693604403
MPRIP_HUMAN,PXD010154-V229,pancreas,28.220937122936405,0.00015274442008394545,6.183965353965231,15274.442008394546
PUF60_HUMAN,PXD010154-V229,pancreas,28.188093959616456,0.0001525666580942151,6.183459633305397,15256.66580942151
MTHFS_HUMAN,PXD010154-V229,pancreas,28.18485511292465,0.00015254912799741056,6.1834097294678045,15254.912799741056
URM1_HUMAN,PXD010154-V229,pancreas,28.15975638508854,0.00015241328237997157,6.183022816170041,15241.328237997157
PEPL_HUMAN,PXD010154-V229,pancreas,28.131219294583374,0.00015225882679541369,6.182582479087655,15225.882679541368
LRC20_HUMAN,PXD010154-V229,pancreas,28.130606594173983,0.0001522555105848885,6.182573020012957,15225.55105848885
ABLM1_HUMAN,PXD010154-V229,pancreas,28.126595055337344,0.0001522337983302395,6.182511083438348,15223.37983302395
EF1A2_HUMAN,PXD010154-V229,pancreas,28.1081095225203,0.00015213374630227948,6.182225559925886,15213.374630227949
CTNB1_HUMAN,PXD010154-V229,pancreas,28.107168273940683,0.00015212865184110612,6.182211016581789,15212.865184110613
CNPY4_HUMAN,PXD010154-V229,pancreas,28.090125460296694,0.000152036408458992,6.1819476017567405,15203.640845899201
ATPMK_HUMAN,PXD010154-V229,pancreas,28.085858364862275,0.00015201331301695429,6.1818816242382955,15201.331301695429
CAB45_HUMAN,PXD010154-V229,pancreas,28.082755031703087,0.0001519965163804123,6.181833634430949,15199.65163804123
VWA1_HUMAN,PXD010154-V229,pancreas,28.081850112570223,0.00015199161855056456,6.18181963980266,15199.161855056456
KV240_HUMAN;KVD40_HUMAN,PXD010154-V229,pancreas,28.080266708951264,0.0001519830484571448,6.181795151286434,15198.30484571448
UFL1_HUMAN,PXD010154-V229,pancreas,28.07064812221728,0.00015193098833432502,6.18164636300059,15193.098833432501
BTF3_HUMAN,PXD010154-V229,pancreas,28.04160380543554,0.00015177378741274556,6.18119677179004,15177.378741274557
HTAI2_HUMAN,PXD010154-V229,pancreas,28.033081350026322,0.00015172766004626224,6.181064760156813,15172.766004626224
PNPT1_HUMAN,PXD010154-V229,pancreas,28.0311598080578,0.00015171725979582512,6.1810349901980395,15171.725979582512
4EBP1_HUMAN,PXD010154-V229,pancreas,28.024552056057765,0.00015168149566641628,6.180932602407419,15168.149566641629
RO60_HUMAN,PXD010154-V229,pancreas,28.01985709124055,0.0001516560844026019,6.180859838777696,15165.608440260188
ECM1_HUMAN,PXD010154-V229,pancreas,28.01513014340475,0.00015163050003228843,6.180786567149825,15163.050003228842
CBS_HUMAN,PXD010154-V229,pancreas,28.00343784812135,0.0001515672160649725,6.180605273711661,15156.721606497249
SELH_HUMAN,PXD010154-V229,pancreas,28.00250716465053,0.00015156217878692558,6.1805908398619795,15156.217878692558
CACP_HUMAN,PXD010154-V229,pancreas,27.96930158631598,0.0001513824552439345,6.180075544699906,15138.24552439345
PGES2_HUMAN,PXD010154-V229,pancreas,27.95836682086907,0.0001513232713692224,6.17990572148037,15132.32713692224
RAD50_HUMAN,PXD010154-V229,pancreas,27.91262830809588,0.00015107571394125288,6.179194655278686,15107.571394125287
NU4M_HUMAN,PXD010154-V229,pancreas,27.911381237789595,0.000151068964235178,6.179175251593532,15106.896423517801
PTPA_HUMAN,PXD010154-V229,pancreas,27.909827914081294,0.00015106055694778025,6.179151081571938,15106.055694778024
AAPK1_HUMAN,PXD010154-V229,pancreas,27.905814414564652,0.00015103883408104814,6.179088624503507,15103.883408104813
IMPA3_HUMAN,PXD010154-V229,pancreas,27.88442239582833,0.00015092305084245226,6.178755575687786,15092.305084245225
CATZ_HUMAN,PXD010154-V229,pancreas,27.851916101273574,0.00015074711213817696,6.17824900111423,15074.711213817696
ATP5L_HUMAN,PXD010154-V229,pancreas,27.84837619791216,0.00015072795258710544,6.178193799949749,15072.795258710543
GBB4_HUMAN,PXD010154-V229,pancreas,27.8459944262128,0.00015071506136611566,6.17815665471244,15071.506136611566
NIBA1_HUMAN,PXD010154-V229,pancreas,27.843258530712845,0.00015070025346764897,6.178113982769235,15070.025346764898
PGP_HUMAN,PXD010154-V229,pancreas,27.825471764032685,0.0001506039834766882,6.17783645910947,15060.39834766882
CPSF6_HUMAN,PXD010154-V229,pancreas,27.824273499229037,0.00015059749792797157,6.177817756425757,15059.749792797156
RSRC2_HUMAN,PXD010154-V229,pancreas,27.81724038520772,0.00015055943154775568,6.177707966363874,15055.943154775568
PQBP1_HUMAN,PXD010154-V229,pancreas,27.813902048264488,0.0001505413629649082,6.17765584371273,15054.13629649082
KISHA_HUMAN,PXD010154-V229,pancreas,27.76977636456521,0.00015030253489417146,6.176966305146239,15030.253489417146
F107B_HUMAN,PXD010154-V229,pancreas,27.760123913508696,0.00015025029148238846,6.176815323197706,15025.029148238846
TRIQK_HUMAN,PXD010154-V229,pancreas,27.75845219419657,0.0001502412433846672,6.176789169123749,15024.12433846672
PXL2A_HUMAN,PXD010154-V229,pancreas,27.735981549235856,0.0001501196221352209,6.176437462583604,15011.96221352209
ZO2_HUMAN,PXD010154-V229,pancreas,27.72992334267006,0.00015008683239317195,6.176342591844639,15008.683239317195
DEOC_HUMAN,PXD010154-V229,pancreas,27.729366634157564,0.00015008381923600688,6.176333872820825,15008.381923600688
PGTB2_HUMAN,PXD010154-V229,pancreas,27.725187186778406,0.00015006119818471365,6.17626840981328,15006.119818471365
SPS2L_HUMAN,PXD010154-V229,pancreas,27.71886542873309,0.00015002698198337573,6.176169372873612,15002.698198337574
PTN1_HUMAN,PXD010154-V229,pancreas,27.71408572571867,0.00015000111207827903,6.176094478840145,15000.111207827904
NIF3L_HUMAN,PXD010154-V229,pancreas,27.69276602423714,0.00014988572025323178,6.175760259194965,14988.572025323178
ERAP1_HUMAN,PXD010154-V229,pancreas,27.68041808010928,0.00014981888761911964,6.17556656818105,14981.888761911963
ITB1_HUMAN,PXD010154-V229,pancreas,27.67408169313647,0.00014978459223943845,6.1754671414706355,14978.459223943846
DBR1_HUMAN,PXD010154-V229,pancreas,27.671378766372705,0.00014976996278261845,6.175424721869474,14976.996278261846
DSG2_HUMAN,PXD010154-V229,pancreas,27.66103670128298,0.0001497139868691426,6.175262375736043,14971.39868691426
DPEP1_HUMAN,PXD010154-V229,pancreas,27.647310951927388,0.00014963969693268853,6.1750468199445425,14963.969693268853
IGA2_HUMAN,PXD010154-V229,pancreas,27.641418617657383,0.00014960780496619955,6.174954251050716,14960.780496619955
EIF3E_HUMAN,PXD010154-V229,pancreas,27.6266193938449,0.00014952770490258072,6.1747216673867005,14952.770490258072
RM13_HUMAN,PXD010154-V229,pancreas,27.612000930904454,0.00014944858319820107,6.174491802198185,14944.858319820107
ACOX1_HUMAN,PXD010154-V229,pancreas,27.599740555946717,0.00014938222452787154,6.174298922454335,14938.222452787155
AGO2_HUMAN,PXD010154-V229,pancreas,27.59619064628339,0.0001493630108181881,6.174243059417094,14936.30108181881
NDUB1_HUMAN,PXD010154-V229,pancreas,27.578302859081575,0.00014926619405867283,6.173961459458351,14926.619405867283
SC24A_HUMAN,PXD010154-V229,pancreas,27.57398339171327,0.00014924281515614493,6.173893432510633,14924.281515614493
PANK4_HUMAN,PXD010154-V229,pancreas,27.561118457601275,0.00014917318433942917,6.173690760535471,14917.318433942917
OGFR_HUMAN,PXD010154-V229,pancreas,27.557834735806846,0.00014915541135836116,6.173639014187817,14915.541135836116
U5S1_HUMAN,PXD010154-V229,pancreas,27.557161387507403,0.00014915176689414423,6.173628402504194,14915.176689414422
SEC63_HUMAN,PXD010154-V229,pancreas,27.552063402388104,0.00014912417430296796,6.173548052006764,14912.417430296797
KLC1_HUMAN,PXD010154-V229,pancreas,27.54915648215731,0.00014910844074164263,6.173502228723018,14910.844074164263
GSHB_HUMAN,PXD010154-V229,pancreas,27.540677741179678,0.0001490625499773484,6.1733685463294865,14906.25499773484
TIM44_HUMAN,PXD010154-V229,pancreas,27.539657980143062,0.00014905703057140225,6.173352465215045,14905.703057140225
NADC_HUMAN,PXD010154-V229,pancreas,27.535481323431103,0.0001490344246244566,6.173286595242159,14903.442462445659
RDH16_HUMAN,PXD010154-V229,pancreas,27.523636759259492,0.00014897031650934836,6.173099740489713,14897.031650934836
CSK_HUMAN,PXD010154-V229,pancreas,27.508207591364194,0.00014888680690467864,6.17285621593654,14888.680690467863
ETFR1_HUMAN,PXD010154-V229,pancreas,27.50569353475671,0.00014887319969819588,6.172816522663014,14887.319969819588
ASPH_HUMAN,PXD010154-V229,pancreas,27.496410320136633,0.00014882295476028042,6.172669922855387,14882.29547602804
SNF8_HUMAN,PXD010154-V229,pancreas,27.49394998335492,0.00014880963830968572,6.172631061110065,14880.963830968572
ODR4_HUMAN,PXD010154-V229,pancreas,27.481991265243387,0.00014874491234204913,6.172442120084211,14874.491234204912
FCERG_HUMAN,PXD010154-V229,pancreas,27.47025925846576,0.00014868141343824364,6.172256681059093,14868.141343824364
NFM_HUMAN,PXD010154-V229,pancreas,27.46961895171695,0.00014867794780977793,6.172246557931892,14867.794780977792
IDE_HUMAN,PXD010154-V229,pancreas,27.468441335732848,0.00014867157402177118,6.172227939432401,14867.157402177118
GBP1_HUMAN,PXD010154-V229,pancreas,27.466734940925612,0.0001486623382446554,6.172200959347901,14866.23382446554
ADA_HUMAN,PXD010154-V229,pancreas,27.44445794925069,0.00014854176513399726,6.1718485803672465,14854.176513399725
PTN11_HUMAN,PXD010154-V229,pancreas,27.443593941369702,0.0001485370887342677,6.171834907670105,14853.70887342677
DDA1_HUMAN,PXD010154-V229,pancreas,27.441084450475255,0.00014852350623947993,6.171795193196758,14852.350623947992
SNR40_HUMAN,PXD010154-V229,pancreas,27.424824081921088,0.00014843549780254044,6.17153777328948,14843.549780254043
FIS1_HUMAN,PXD010154-V229,pancreas,27.417815618852007,0.0001483975648443788,6.1714267743707305,14839.75648443788
ZFY21_HUMAN,PXD010154-V229,pancreas,27.389807310771175,0.00014824597126842124,6.1709828998125715,14824.597126842124
TOLIP_HUMAN,PXD010154-V229,pancreas,27.389179523295372,0.00014824257339989867,6.170972945461375,14824.257339989867
RT63_HUMAN,PXD010154-V229,pancreas,27.381042686145246,0.0001481985331730841,6.170843905141366,14819.85331730841
COR1A_HUMAN,PXD010154-V229,pancreas,27.37858697289254,0.00014818524174711043,6.170804952989127,14818.524174711043
DNJC7_HUMAN,PXD010154-V229,pancreas,27.36228961438409,0.00014809703310388116,6.1705463581868445,14809.703310388115
VPS28_HUMAN,PXD010154-V229,pancreas,27.343585492436958,0.00014799579797311464,6.170249384699037,14799.579797311464
COX7R_HUMAN,PXD010154-V229,pancreas,27.33359462902442,0.00014794172292126792,6.1700906721652835,14794.172292126792
PSMG3_HUMAN,PXD010154-V229,pancreas,27.301728747306257,0.00014776925041965318,6.16958407030754,14776.925041965318
AR6P1_HUMAN,PXD010154-V229,pancreas,27.30036637825125,0.00014776187666482921,6.169562398268704,14776.187666482921
ABCD3_HUMAN,PXD010154-V229,pancreas,27.290331698253038,0.00014770756445788946,6.169402737141313,14770.756445788946
PCOC1_HUMAN,PXD010154-V229,pancreas,27.273434947935208,0.00014761611163627134,6.169133761368167,14761.611163627134
SLMAP_HUMAN,PXD010154-V229,pancreas,27.271010080721855,0.00014760298716295315,6.1690951467502995,14760.298716295314
CD2AP_HUMAN,PXD010154-V229,pancreas,27.26776720504265,0.00014758543525945445,6.169043500450741,14758.543525945444
TACO1_HUMAN,PXD010154-V229,pancreas,27.257670441328923,0.00014753078702748896,6.168882659235875,14753.078702748897
GEPH_HUMAN,PXD010154-V229,pancreas,27.24867270571954,0.00014748208723053548,6.168739275301651,14748.208723053547
NSUN2_HUMAN,PXD010154-V229,pancreas,27.24310981686837,0.00014745197837100817,6.168650603878987,14745.197837100817
UBP15_HUMAN,PXD010154-V229,pancreas,27.224090043749698,0.00014734903479395812,6.168347295360489,14734.903479395813
L2HDH_HUMAN,PXD010154-V229,pancreas,27.210364136296647,0.0001472747440018094,6.168128276502594,14727.474400180941
COXM1_HUMAN,PXD010154-V229,pancreas,27.208834353836362,0.0001472664641302469,6.168103859528452,14726.646413024691
HACD3_HUMAN,PXD010154-V229,pancreas,27.208386097648734,0.000147264037965902,6.168096704617298,14726.403796590199
NIT1_HUMAN,PXD010154-V229,pancreas,27.20654192563119,0.00014725405647648057,6.168067267337483,14725.405647648056
CPNE1_HUMAN,PXD010154-V229,pancreas,27.194654388345988,0.00014718971577153004,6.167877466661087,14718.971577153003
TBB4A_HUMAN,PXD010154-V229,pancreas,27.192819308393073,0.00014717978349245673,6.16784815972537,14717.978349245672
TRXR1_HUMAN,PXD010154-V229,pancreas,27.191090992870794,0.00014717042907055986,6.167820556050298,14717.042907055986
UBC12_HUMAN,PXD010154-V229,pancreas,27.188440869076626,0.0001471560854071894,6.167778226368461,14715.608540718938
ACS2L_HUMAN,PXD010154-V229,pancreas,27.184988939663665,0.0001471374020107431,6.1677230834832955,14713.74020107431
DNJB1_HUMAN,PXD010154-V229,pancreas,27.170372949646467,0.00014705829369093769,6.167489522570651,14705.829369093768
KAP3_HUMAN,PXD010154-V229,pancreas,27.16587868901048,0.00014703396872853267,6.167417679830674,14703.396872853267
TMM43_HUMAN,PXD010154-V229,pancreas,27.125109947033582,0.0001468133099380862,6.1667654300394075,14681.330993808619
SRC_HUMAN,PXD010154-V229,pancreas,27.11519417306479,0.00014675964130412308,6.166606641624178,14675.964130412309
GLYG_HUMAN,PXD010154-V229,pancreas,27.097889576608587,0.00014666598103554393,6.166329391540326,14666.598103554394
AP3D1_HUMAN,PXD010154-V229,pancreas,27.097013270997724,0.0001466612380749624,6.166315346872976,14666.12380749624
ARL2_HUMAN,PXD010154-V229,pancreas,27.096582081491,0.00014665890428317997,6.16630843597429,14665.890428317996
BASI_HUMAN,PXD010154-V229,pancreas,27.08640762408765,0.0001466038355379794,6.166145332727955,14660.383553797941
CYBR1_HUMAN,PXD010154-V229,pancreas,27.073994201519817,0.00014653664850506408,6.165946254403739,14653.664850506408
OS9_HUMAN,PXD010154-V229,pancreas,27.070232489494938,0.00014651628842562165,6.165885908513609,14651.628842562164
SP16H_HUMAN,PXD010154-V229,pancreas,27.062386516346695,0.00014647382248576636,6.165760015367114,14647.382248576636
PP14B_HUMAN,PXD010154-V229,pancreas,27.050548169348474,0.00014640974802080018,6.1655699931889405,14640.974802080018
MAOX_HUMAN,PXD010154-V229,pancreas,27.048191811643,0.00014639699435178965,6.165532160398384,14639.699435178965
FA9_HUMAN,PXD010154-V229,pancreas,27.037945953495797,0.0001463415391536104,6.165367618432816,14634.153915361041
LAMA5_HUMAN,PXD010154-V229,pancreas,27.022251786354044,0.00014625659525368515,6.165115459148753,14625.659525368515
NEK7_HUMAN,PXD010154-V229,pancreas,27.003433594562644,0.00014615474272555384,6.164812912790394,14615.474272555384
POF1B_HUMAN,PXD010154-V229,pancreas,27.00310287893303,0.0001461529527436394,6.164807593879669,14615.295274363942
ODP2_HUMAN,PXD010154-V229,pancreas,26.999143795572277,0.0001461315244016475,6.164743914749042,14613.152440164751
GNA13_HUMAN,PXD010154-V229,pancreas,26.989541018364324,0.0001460795498471019,6.164589421887781,14607.95498471019
CSK2B_HUMAN,PXD010154-V229,pancreas,26.98710768792151,0.00014606637956697475,6.164550264881557,14606.637956697476
OSTF1_HUMAN,PXD010154-V229,pancreas,26.977108724204243,0.0001460122606726311,6.164389325091985,14601.226067263111
LV208_HUMAN,PXD010154-V229,pancreas,26.966139411132474,0.00014595288981061587,6.164212698271478,14595.288981061587
EIF3C_HUMAN,PXD010154-V229,pancreas,26.958382525617136,0.00014591090605314757,6.1640877542764905,14591.090605314757
SDF1_HUMAN,PXD010154-V229,pancreas,26.955616293815563,0.00014589593396095556,6.164043188514928,14589.593396095555
